club_name,player_name,age,position,club_involved_name,fee,transfer_movement,nat,fee_cleaned,league_name,year,season
Carpi FC 1909,Emanuele Suagher,23,Centre-Back,Atalanta,Loan,in,Italy;,0,Serie A,2015,2015/2016
Carpi FC 1909,Igor Bubnjic,23,Centre-Back,Udinese Calcio,Loan,in,Croatia;,0,Serie A,2015,2015/2016
Carpi FC 1909,Simone Verdi,23,Right Winger,AC Milan,Loan,in,Italy;,0,Serie A,2015,2015/2016
Carpi FC 1909,Gaspar Íñiguez,21,Central Midfield,Granada CF,Loan,in,Argentina;,0,Serie A,2015,2015/2016
Carpi FC 1909,Federico Franchini,21,Right Midfield,Chievo Verona,?,in,Italy;,NA,Serie A,2015,2015/2016
Carpi FC 1909,Isaac Cofie,23,Central Midfield,Genoa,Loan,in,Ghana;,0,Serie A,2015,2015/2016
Carpi FC 1909,Matteo Fedele,23,Central Midfield,FC Sion,Loan,in,Switzerland;Italy;,0,Serie A,2015,2015/2016
Carpi FC 1909,Marco Crimi,25,Central Midfield,Bologna,Loan,in,Italy;,0,Serie A,2015,2015/2016
Carpi FC 1909,Zeljko Brkic,29,Goalkeeper,Udinese Calcio,Loan,in,Serbia;,0,Serie A,2015,2015/2016
Carpi FC 1909,Wallace Oliveira,21,Right-Back,Chelsea,Loan,in,Brazil;,0,Serie A,2015,2015/2016
Carpi FC 1909,Gabriel Silva,24,Left-Back,Udinese Calcio,Loan,in,Brazil;,0,Serie A,2015,2015/2016
Carpi FC 1909,Maicol Murano,18,Goalkeeper,Abano,?,in,Italy;,NA,Serie A,2015,2015/2016
Carpi FC 1909,Luca Marrone,25,Centre-Back,Juventus,Loan,in,Italy;,0,Serie A,2015,2015/2016
Carpi FC 1909,Matteo Mancosu,31,Centre-Forward,Bologna,Loan,in,Italy;,0,Serie A,2015,2015/2016
Carpi FC 1909,Marco Borriello,33,Centre-Forward,Without Club,-,in,Italy;,0,Serie A,2015,2015/2016
Carpi FC 1909,Kamil Wilczek,27,Centre-Forward,Bröndby IF,£203k,out,Poland;,0.203,Serie A,2015,2015/2016
Carpi FC 1909,Luca Cognigni,24,Centre-Forward,Ancona,£45k,out,Italy;,0.045,Serie A,2015,2015/2016
Carpi FC 1909,Riccardo Marani,20,Goalkeeper,Veregra,Free transfer,out,Italy;,NA,Serie A,2015,2015/2016
Carpi FC 1909,Francesco Benussi,34,Goalkeeper,Vicenza,Free transfer,out,Italy;,NA,Serie A,2015,2015/2016
Carpi FC 1909,Roberto Maurantonio,34,Goalkeeper,Akragas,Free transfer,out,Italy;,NA,Serie A,2015,2015/2016
Carpi FC 1909,Andrea Lazzari,31,Central Midfield,Bari,Free transfer,out,Italy;,NA,Serie A,2015,2015/2016
Carpi FC 1909,Gabriele Boilini,24,Left Winger,D. Porto Tolle,Free transfer,out,Italy;,NA,Serie A,2015,2015/2016
Carpi FC 1909,Nicolás Spolli,32,Centre-Back,Chievo Verona,Free transfer,out,Argentina;Italy;,NA,Serie A,2015,2015/2016
Carpi FC 1909,Marco Borriello,33,Centre-Forward,Atalanta,Free transfer,out,Italy;,NA,Serie A,2015,2015/2016
Carpi FC 1909,Giacomo Ridolfi,21,Attacking Midfield,Vis Pesaro,Free transfer,out,Italy;,NA,Serie A,2015,2015/2016
Carpi FC 1909,Matteo Brunelli,21,Goalkeeper,Chievo Verona,?,out,Italy;,NA,Serie A,2015,2015/2016
Carpi FC 1909,Alberto Torelli,20,Central Midfield,Siena,Loan,out,Italy;,0,Serie A,2015,2015/2016
Carpi FC 1909,Nicolò Sperotto,23,Left-Back,Alessandria,Loan,out,Italy;,0,Serie A,2015,2015/2016
Carpi FC 1909,Alessio Sabbione,23,Centre-Back,Crotone,Loan,out,Italy;,0,Serie A,2015,2015/2016
Carpi FC 1909,Fabrizio Poli,26,Centre-Back,Novara,Loan,out,Italy;,0,Serie A,2015,2015/2016
Carpi FC 1909,Nicolò Sperotto,23,Left-Back,Arezzo,Loan,out,Italy;,0,Serie A,2015,2015/2016
Carpi FC 1909,Francesco Forte,23,Goalkeeper,Maceratese,?,out,Italy;,NA,Serie A,2015,2015/2016
Carpi FC 1909,Ryan Hiwat,19,Right Midfield,Virtus Lanciano,Loan,out,Netherlands;Suriname;,0,Serie A,2015,2015/2016
Carpi FC 1909,Maicol Murano,19,Goalkeeper,Luparense FC,Loan,out,Italy;,0,Serie A,2015,2015/2016
Carpi FC 1909,Andrea Boron,22,Left-Back,Siena,Loan,out,Italy;,0,Serie A,2015,2015/2016
Carpi FC 1909,Filippo Porcari,31,Defensive Midfield,Bari,?,out,Italy;,NA,Serie A,2015,2015/2016
Carpi FC 1909,Renato Dossena,28,Goalkeeper,Retired,-,out,Italy;,0,Serie A,2015,2015/2016
Carpi FC 1909,Roberto Inglese,23,Centre-Forward,Chievo Verona,"End of loanJun 30, 2015",out,Italy;,0,Serie A,2015,2015/2016
Carpi FC 1909,Emanuele Suagher,22,Centre-Back,Atalanta,"End of loanJun 30, 2015",out,Italy;,0,Serie A,2015,2015/2016
Carpi FC 1909,Gabriel,22,Goalkeeper,AC Milan,"End of loanJun 30, 2015",out,Brazil;,0,Serie A,2015,2015/2016
Carpi FC 1909,Mario Pugliese,19,Central Midfield,Atalanta U19,"End of loanJun 30, 2015",out,Italy;,0,Serie A,2015,2015/2016
Carpi FC 1909,Malick Mbaye,19,Central Midfield,Chievo Verona,"End of loanJun 30, 2015",out,Senegal;,0,Serie A,2015,2015/2016
Carpi FC 1909,Aljaz Struna,24,Centre-Back,US Palermo,"End of loanJun 30, 2015",out,Slovenia;,0,Serie A,2015,2015/2016
Carpi FC 1909,Salvatore Molina,23,Right Midfield,Atalanta,"End of loanJun 30, 2015",out,Italy;,0,Serie A,2015,2015/2016
Carpi FC 1909,Massimiliano Gatto,19,Left Winger,Chievo Verona,"End of loanJun 30, 2015",out,Italy;,0,Serie A,2015,2015/2016
Carpi FC 1909,Simon Laner,31,Central Midfield,Hellas Verona,"End of loanJun 30, 2015",out,Italy;,0,Serie A,2015,2015/2016
Carpi FC 1909,Nicola Pasini,24,Centre-Back,Genoa,"End of loanJun 30, 2015",out,Italy;,0,Serie A,2015,2015/2016
Carpi FC 1909,Marco Modolo,26,Centre-Back,Parma,"End of loanJun 30, 2015",out,Italy;,0,Serie A,2015,2015/2016
Frosinone Calcio,Oliver Kragl,25,Left Midfield,SV Ried,£360k,in,Germany;,0.36,Serie A,2015,2015/2016
Frosinone Calcio,Aleksandar Tonev,25,Second Striker,Aston Villa,Free transfer,in,Bulgaria;,NA,Serie A,2015,2015/2016
Frosinone Calcio,Modibo Diakité,28,Centre-Back,Cagliari Calcio,Free transfer,in,France;Mali;,NA,Serie A,2015,2015/2016
Frosinone Calcio,Nicola Leali,22,Goalkeeper,Juventus,Loan,in,Italy;,0,Serie A,2015,2015/2016
Frosinone Calcio,Raman Chibsah,22,Central Midfield,Sassuolo,Loan,in,Ghana;Italy;,0,Serie A,2015,2015/2016
Frosinone Calcio,Aleandro Rosi,28,Right-Back,Genoa,Loan,in,Italy;,0,Serie A,2015,2015/2016
Frosinone Calcio,Samuele Longo,23,Centre-Forward,Inter,Loan,in,Italy;,0,Serie A,2015,2015/2016
Frosinone Calcio,Lys Gomis,25,Goalkeeper,Torino,Loan,in,Senegal;Italy;,0,Serie A,2015,2015/2016
Frosinone Calcio,Vasyl Pryima,24,Centre-Back,Torino,Loan,in,Ukraine;,0,Serie A,2015,2015/2016
Frosinone Calcio,Daniel Pavlovic,27,Left-Back,Grasshoppers,Loan,in,Bosnia-Herzegovina;Switzerland;,0,Serie A,2015,2015/2016
Frosinone Calcio,Nicolás Castillo,22,Centre-Forward,Club Brugge,Loan,in,Chile;,0,Serie A,2015,2015/2016
Frosinone Calcio,Francesco Bardi,24,Goalkeeper,Inter,Loan,in,Italy;,0,Serie A,2015,2015/2016
Frosinone Calcio,Daniele Verde,19,Right Winger,AS Roma,Loan,in,Italy;,0,Serie A,2015,2015/2016
Frosinone Calcio,Arlind Ajeti,22,Centre-Back,Without Club,-,in,Albania;Switzerland;,0,Serie A,2015,2015/2016
Frosinone Calcio,Raffaele Schiavi,29,Centre-Back,Catania,£180k,out,Italy;,0.18,Serie A,2015,2015/2016
Frosinone Calcio,Alessio Proietti,19,Right-Back,Isola Liri,Free transfer,out,Italy;,NA,Serie A,2015,2015/2016
Frosinone Calcio,Modibo Diakité,28,Centre-Back,Sampdoria,Free transfer,out,France;Mali;,NA,Serie A,2015,2015/2016
Frosinone Calcio,Damiano Zanon,32,Right-Back,Ternana,Free transfer,out,Italy;,NA,Serie A,2015,2015/2016
Frosinone Calcio,Giuliano Regolanti,21,Centre-Forward,Prato,Loan,out,Italy;,0,Serie A,2015,2015/2016
Frosinone Calcio,Victor De Lucia,19,Goalkeeper,Latina Calcio,?,out,Italy;,NA,Serie A,2015,2015/2016
Frosinone Calcio,Michele Mangiapelo,29,Goalkeeper,Lupa Roma,?,out,Italy;,NA,Serie A,2015,2015/2016
Frosinone Calcio,Daniele Altobelli,22,Central Midfield,Ascoli,Loan,out,Italy;,0,Serie A,2015,2015/2016
Frosinone Calcio,Giuliano Regolanti,20,Centre-Forward,Matera,Loan,out,Italy;,0,Serie A,2015,2015/2016
Frosinone Calcio,Fabio Formato,21,Centre-Back,Prato,Loan,out,Italy;,0,Serie A,2015,2015/2016
Frosinone Calcio,Davide Bertoncini,24,Centre-Back,Modena,Loan,out,Italy;,0,Serie A,2015,2015/2016
Frosinone Calcio,Mirko Pigliacelli,22,Goalkeeper,Pescara,?,out,Italy;,NA,Serie A,2015,2015/2016
Frosinone Calcio,Arturo Lupoli,28,Centre-Forward,AC Pisa,?,out,Italy;,NA,Serie A,2015,2015/2016
Frosinone Calcio,Andrea Gessa,35,Right Midfield,Retired,-,out,Italy;,0,Serie A,2015,2015/2016
Frosinone Calcio,Daniele Frabotta,21,Centre-Back,Without Club,-,out,Italy;,0,Serie A,2015,2015/2016
Frosinone Calcio,Enrico Crescenzi,21,Central Midfield,Without Club,-,out,Italy;,0,Serie A,2015,2015/2016
Frosinone Calcio,Manuel Pamic,28,Left-Back,Without Club,-,out,Croatia;,0,Serie A,2015,2015/2016
Frosinone Calcio,Luis César Fraiz,22,Left-Back,Árabe Unido,"End of loanJun 30, 2015",out,Panama;Spain;,0,Serie A,2015,2015/2016
Frosinone Calcio,Mario Santana,33,Right Winger,Genoa,"End of loanJun 30, 2015",out,Argentina;Italy;,0,Serie A,2015,2015/2016
Frosinone Calcio,Federico Fois,17,Central Midfield,Bologna U19,"End of loanJun 30, 2015",out,Italy;,0,Serie A,2015,2015/2016
Frosinone Calcio,Uroš Ćosić,22,Centre-Back,Pescara,"End of loanJun 30, 2015",out,Serbia;,0,Serie A,2015,2015/2016
