club_name,player_name,age,position,club_involved_name,fee,transfer_movement,nat,fee_cleaned,league_name,year,season
Genoa CFC,Panagiotis Tachtsidis,21,Defensive Midfield,AS Roma,£2.25m,out,Greece;,2.25,Serie A,2012,2012/2013
Genoa CFC,Chico,25,Centre-Back,Swansea,£2.25m,out,Spain;,2.25,Serie A,2012,2012/2013
Genoa CFC,Lucas Pratto,24,Centre-Forward,Vélez Sarsfield,£1.80m,out,Argentina;Italy;,1.8,Serie A,2012,2012/2013
Genoa CFC,Antonino Ragusa,22,Left Winger,Pescara,£1.35m,out,Italy;,1.35,Serie A,2012,2012/2013
Genoa CFC,Giandomenico Mesto,30,Right-Back,SSC Napoli,£1.35m,out,Italy;,1.35,Serie A,2012,2012/2013
Genoa CFC,Mattia Destro,21,Centre-Forward,Siena,£1.17m,out,Italy;,1.17,Serie A,2012,2012/2013
Genoa CFC,Alberto Gilardino,30,Centre-Forward,Bologna,Loan fee:£1.17m,out,Italy;,1.17,Serie A,2012,2012/2013
Genoa CFC,Steve von Bergen,29,Centre-Back,US Palermo,£990k,out,Switzerland;,0.99,Serie A,2012,2012/2013
Genoa CFC,Michele Canini,27,Centre-Back,Atalanta,£900k,out,Italy;,0.9,Serie A,2012,2012/2013
Genoa CFC,Andrea Caracciolo,30,Centre-Forward,Brescia,£180k,out,Italy;,0.18,Serie A,2012,2012/2013
Genoa CFC,Davide Biondini,29,Central Midfield,Atalanta,Loan fee:£180k,out,Italy;,0.18,Serie A,2012,2012/2013
Genoa CFC,Mattia Perin,19,Goalkeeper,Pescara,Loan fee:£180k,out,Italy;,0.18,Serie A,2012,2012/2013
Genoa CFC,Kévin Constant,25,Central Midfield,AC Milan,Loan,out,Guinea;France;,0,Serie A,2012,2012/2013
Genoa CFC,Mattia Bottani,21,Left Midfield,FC Lugano,Free transfer,out,Switzerland;,NA,Serie A,2012,2012/2013
Genoa CFC,Selim Ben Djemia,23,Centre-Back,Astra Ploiesti,Loan,out,Tunisia;France;,0,Serie A,2012,2012/2013
Genoa CFC,Gergely Rudolf,27,Centre-Forward,Diósgyőr,Free transfer,out,Hungary;,NA,Serie A,2012,2012/2013
Genoa CFC,Dario Dainelli,33,Centre-Back,Chievo Verona,Free transfer,out,Italy;,NA,Serie A,2012,2012/2013
Genoa CFC,Alessio Grea,22,Centre-Back,AS Gubbio,Free transfer,out,Italy;,NA,Serie A,2012,2012/2013
Genoa CFC,Valter Birsa,26,Attacking Midfield,Torino,Loan,out,Slovenia;,0,Serie A,2012,2012/2013
Genoa CFC,Masahudu Alhassan,20,Left-Back,Udinese Calcio,?,out,Ghana;,NA,Serie A,2012,2012/2013
Genoa CFC,Valerio Verre,18,Central Midfield,Siena,Loan,out,Italy;,0,Serie A,2012,2012/2013
Genoa CFC,Massimo Bonanni,30,Left Midfield,FC Lugano,Loan,out,Italy;,0,Serie A,2012,2012/2013
Genoa CFC,Silvano Raggio Garibaldi,23,Defensive Midfield,Virtus Entella,?,out,Italy;,NA,Serie A,2012,2012/2013
Genoa CFC,Davide Bertoncini,21,Centre-Back,Frosinone,Loan,out,Italy;,0,Serie A,2012,2012/2013
Genoa CFC,William Lacerda,20,Right Winger,Modena,Loan,out,Brazil;Portugal;,0,Serie A,2012,2012/2013
Genoa CFC,Jacopo Sbravati,22,Right Winger,Vallée d’Aoste,Loan,out,Italy;,0,Serie A,2012,2012/2013
Genoa CFC,Alessio De Bode,21,Centre-Back,Viareggio,Loan,out,Italy;,0,Serie A,2012,2012/2013
Genoa CFC,Luca Miracoli,20,Centre-Forward,Varese,?,out,Italy;,NA,Serie A,2012,2012/2013
Genoa CFC,Luigi Scotto,21,Centre-Forward,Savona,?,out,Italy;,NA,Serie A,2012,2012/2013
Genoa CFC,Alexander Merkel,20,Central Midfield,Udinese Calcio,?,out,Kazakhstan;Germany;,NA,Serie A,2012,2012/2013
Genoa CFC,Cristiano Lupatelli,34,Goalkeeper,Fiorentina,?,out,Italy;,NA,Serie A,2012,2012/2013
Genoa CFC,Louise Parfait,21,Defensive Midfield,Cesena,?,out,Cameroon;,NA,Serie A,2012,2012/2013
Genoa CFC,Masahudu Alhassan,19,Left-Back,Novara,Loan,out,Ghana;,0,Serie A,2012,2012/2013
Genoa CFC,Felipe Seymour,25,Defensive Midfield,Chievo Verona,Loan,out,Chile;Italy;,0,Serie A,2012,2012/2013
Genoa CFC,Stefano Sturaro,19,Central Midfield,Modena,Loan,out,Italy;,0,Serie A,2012,2012/2013
Genoa CFC,Jacopo Sbravati,22,Right Winger,Savona,?,out,Italy;,NA,Serie A,2012,2012/2013
Genoa CFC,Antonio Caracciolo,22,Centre-Back,Brescia,?,out,Italy;,NA,Serie A,2012,2012/2013
Genoa CFC,Alessio De Bode,21,Centre-Back,Carpi,Loan,out,Italy;,0,Serie A,2012,2012/2013
Genoa CFC,Vincenzo Rennella,23,Centre-Forward,Córdoba CF,Loan,out,Italy;France;,0,Serie A,2012,2012/2013
Genoa CFC,Niccolò Romero,20,Centre-Forward,Pavia,Loan,out,Italy;,0,Serie A,2012,2012/2013
Genoa CFC,Zé Love,24,Centre-Forward,Siena,Loan,out,Brazil;Italy;,0,Serie A,2012,2012/2013
Genoa CFC,Anselmo,23,Defensive Midfield,US Palermo,?,out,Brazil;,NA,Serie A,2012,2012/2013
Genoa CFC,Nicola Pasini,21,Centre-Back,Spezia Calcio,Loan,out,Italy;,0,Serie A,2012,2012/2013
Genoa CFC,Eduardo,29,Goalkeeper,Istanbul BBSK,Loan,out,Portugal;,0,Serie A,2012,2012/2013
Genoa CFC,Massimo Bonanni,30,Left Midfield,Grosseto,Loan,out,Italy;,0,Serie A,2012,2012/2013
Genoa CFC,Magnus Troest,25,Centre-Back,Varese,?,out,Denmark;,NA,Serie A,2012,2012/2013
Genoa CFC,Sebastián Ribas,24,Centre-Forward,Monaco,Loan,out,Uruguay;Italy;,0,Serie A,2012,2012/2013
Genoa CFC,Giammario Piscitella,19,Left Winger,Modena,Loan,out,Italy;,0,Serie A,2012,2012/2013
Genoa CFC,Giacomo Bindi,25,Goalkeeper,Latina Calcio,Loan,out,Italy;,0,Serie A,2012,2012/2013
Genoa CFC,Ahmed Barusso,27,Defensive Midfield,Novara,Loan,out,Ghana;,0,Serie A,2012,2012/2013
Genoa CFC,Mario Sampirisi,20,Right-Back,Chievo Verona,Loan,out,Italy;,0,Serie A,2012,2012/2013
Genoa CFC,Dejan Lazarevic,22,Left Winger,Modena,Loan,out,Slovenia;,0,Serie A,2012,2012/2013
Genoa CFC,Francesco Acerbi,24,Centre-Back,Chievo Verona,Loan,out,Italy;,0,Serie A,2012,2012/2013
Genoa CFC,Isaac Cofie,20,Central Midfield,Chievo Verona,?,out,Ghana;,NA,Serie A,2012,2012/2013
Genoa CFC,Andrea Doninelli,21,Central Midfield,Juve Stabia,Loan,out,Italy;,0,Serie A,2012,2012/2013
Genoa CFC,Giacomo Beretta,20,Centre-Forward,Pavia,Loan,out,Italy;,0,Serie A,2012,2012/2013
Genoa CFC,Alessio Scarpi,39,Goalkeeper,Retired,-,out,Italy;,0,Serie A,2012,2012/2013
Genoa CFC,Kakhaber Kaladze,34,Centre-Back,Retired,-,out,Georgia;,0,Serie A,2012,2012/2013
Genoa CFC,Giuseppe Sculli,31,Left Winger,Lazio,"End of loanJun 30, 2012",out,Italy;,0,Serie A,2012,2012/2013
Genoa CFC,Roger Carvalho,25,Centre-Back,Tombense,"End of loanJun 30, 2012",out,Brazil;Italy;,0,Serie A,2012,2012/2013
Genoa CFC,Fernando Belluschi,28,Attacking Midfield,FC Porto,"End of loanJun 30, 2012",out,Argentina;Italy;,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Ante Vukusic,21,Centre-Forward,Hajduk Split,£3.33m,in,Croatia;,3.33,Serie A,2012,2012/2013
Delfino Pescara 1936,Jonathas,23,Centre-Forward,Brescia,£3.33m,in,Brazil;,3.33,Serie A,2012,2012/2013
Delfino Pescara 1936,Vladimir Weiss,22,Left Winger,Man City,£1.62m,in,Slovakia;,1.62,Serie A,2012,2012/2013
Delfino Pescara 1936,Antonino Ragusa,22,Left Winger,Genoa,£1.35m,in,Italy;,1.35,Serie A,2012,2012/2013
Delfino Pescara 1936,Elvis Abbruscato,31,Centre-Forward,Vicenza,£1.08m,in,Italy;,1.08,Serie A,2012,2012/2013
Delfino Pescara 1936,Gianluca Caprari,18,Second Striker,AS Roma,£1.08m,in,Italy;,1.08,Serie A,2012,2012/2013
Delfino Pescara 1936,Giuseppe Colucci,31,Central Midfield,Cesena,£900k,in,Italy;,0.9,Serie A,2012,2012/2013
Delfino Pescara 1936,Mervan Celik,22,Left Winger,GAIS,£810k,in,Sweden;Turkey;,0.81,Serie A,2012,2012/2013
Delfino Pescara 1936,Nicolás Bianchi Arce,25,Centre-Back,San Lorenzo,£657k,in,Argentina;Italy;,0.657,Serie A,2012,2012/2013
Delfino Pescara 1936,Milton Caraglio,24,Centre-Forward,Rangers Talca,Loan fee:£450k,in,Argentina;Italy;,0.45,Serie A,2012,2012/2013
Delfino Pescara 1936,Ferdinando Sforzini,28,Centre-Forward,Grosseto,£360k,in,Italy;,0.36,Serie A,2012,2012/2013
Delfino Pescara 1936,Birkir Bjarnason,24,Central Midfield,Standard Liège,Loan fee:£270k,in,Iceland;,0.27,Serie A,2012,2012/2013
Delfino Pescara 1936,Uroš Ćosić,19,Centre-Back,CSKA Moscow II,Loan fee:£270k,in,Serbia;,0.27,Serie A,2012,2012/2013
Delfino Pescara 1936,Christian Terlizzi,32,Centre-Back,Varese,£225k,in,Italy;,0.225,Serie A,2012,2012/2013
Delfino Pescara 1936,Alessandro Crescenzi,20,Left-Back,AS Roma,Loan fee:£180k,in,Italy;,0.18,Serie A,2012,2012/2013
Delfino Pescara 1936,Mattia Perin,19,Goalkeeper,Genoa,Loan fee:£180k,in,Italy;,0.18,Serie A,2012,2012/2013
Delfino Pescara 1936,Lucas Chiaretti,24,Attacking Midfield,Taranto,Free transfer,in,Brazil;Italy;,NA,Serie A,2012,2012/2013
Delfino Pescara 1936,Ivan Pelizzoli,31,Goalkeeper,Padova,Free transfer,in,Italy;,NA,Serie A,2012,2012/2013
Delfino Pescara 1936,Juan Fernando Quintero,19,Attacking Midfield,Atl. Nacional,Loan,in,Colombia;,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Manuele Blasi,31,Central Midfield,Lecce,Free transfer,in,Italy;,NA,Serie A,2012,2012/2013
Delfino Pescara 1936,Luca Berardocco,21,Defensive Midfield,AC Pisa,£450,in,Italy;,NA,Serie A,2012,2012/2013
Delfino Pescara 1936,Luciano Zauri,35,Right-Back,Lazio,?,in,Italy;,NA,Serie A,2012,2012/2013
Delfino Pescara 1936,Gaetano D'Agostino,30,Central Midfield,Siena,Loan,in,Italy;,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Giuseppe Sculli,31,Left Winger,Lazio,Loan,in,Italy;,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Gastón Brugman,19,Defensive Midfield,FC Empoli,?,in,Uruguay;Italy;,NA,Serie A,2012,2012/2013
Delfino Pescara 1936,Francesco Modesto,30,Left-Back,Parma,Loan,in,Italy;,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Giuseppe Rizzo,21,Defensive Midfield,Reggina,Loan,in,Italy;,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Federico Di Francesco,18,Left Winger,Pescara U19,-,in,Italy;,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Luca Savelloni,16,Goalkeeper,Pescara Youth,-,in,Italy;,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Per Kröldrup,33,Centre-Back,Without Club,-,in,Denmark;,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Marco Verratti,19,Central Midfield,Paris SG,£10.80m,out,Italy;,10.8,Serie A,2012,2012/2013
Delfino Pescara 1936,Andrea Gessa,32,Right Midfield,Cesena,£900k,out,Italy;,0.9,Serie A,2012,2012/2013
Delfino Pescara 1936,Marco Sansovini,32,Centre-Forward,Spezia Calcio,£180k,out,Italy;,0.18,Serie A,2012,2012/2013
Delfino Pescara 1936,Stefano Giacomelli,22,Left Winger,Vicenza,£90k,out,Italy;,0.09,Serie A,2012,2012/2013
Delfino Pescara 1936,Gastón Brugman,20,Defensive Midfield,Grosseto,Loan,out,Uruguay;Italy;,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Emmanuele Sembroni,24,Centre-Back,Racing Aprilia,Free transfer,out,Italy;,NA,Serie A,2012,2012/2013
Delfino Pescara 1936,Francesco Cattenari,22,Goalkeeper,Campobasso,Free transfer,out,Italy;,NA,Serie A,2012,2012/2013
Delfino Pescara 1936,Luca Anania,32,Goalkeeper,Padova,Free transfer,out,Italy;,NA,Serie A,2012,2012/2013
Delfino Pescara 1936,Simone Romagnoli,22,Centre-Back,Spezia Calcio,Loan,out,Italy;,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Massimiliano Barbone,21,Defender,Chieti,Loan,out,Italy;,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Matti Lund Nielsen,24,Central Midfield,Hellas Verona,Loan,out,Denmark;,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Eugenio Calvarese,20,Right-Back,Paganese,Loan,out,Italy;,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Riccardo Brosco,21,Centre-Back,Ternana,Loan,out,Italy;,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Antonino Ragusa,22,Left Winger,Ternana,Loan,out,Italy;,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Loris Bacchetti,19,Centre-Back,Catanzaro,Loan,out,Italy;,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Giuseppe Colucci,32,Central Midfield,Reggina,?,out,Italy;,NA,Serie A,2012,2012/2013
Delfino Pescara 1936,Jonathas,23,Centre-Forward,Torino,Loan,out,Brazil;,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Daniele Sciarra,21,Second Striker,Campobasso,Loan,out,Italy;,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Danilo Soddimo,25,Left Midfield,Grosseto,Loan,out,Italy;,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Riccardo Ragni,21,Goalkeeper,Nocerina,Loan,out,Italy;,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Riccardo Maniero,24,Centre-Forward,Ternana,Loan,out,Italy;,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Gianluca Nicco,24,Central Midfield,Perugia,?,out,Italy;,NA,Serie A,2012,2012/2013
Delfino Pescara 1936,Luca Lulli,21,Defensive Midfield,Paganese,Loan,out,Italy;,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Loris Bacchetti,19,Centre-Back,Virtus Lanciano,Loan,out,Italy;,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Luca Berardocco,22,Defensive Midfield,Feralpisalò,Loan,out,Italy;,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Christian Terlizzi,33,Centre-Back,Siena,Loan,out,Italy;,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Daniele Granata,21,Centre-Back,Teramo,?,out,Italy;,NA,Serie A,2012,2012/2013
Delfino Pescara 1936,Gianluca Di Bartolomeo,19,Centre-Forward,Renato Curi Ang,Loan,out,Italy;,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Marco Perrotta,18,Centre-Back,Paganese,Loan,out,Italy;,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Emanuele Saladino,19,Left-Back,Racing Aprilia,Loan,out,Italy;,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Luca Ariatti,33,Central Midfield,Retired,-,out,Italy;,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Lorenzo Insigne,21,Left Winger,SSC Napoli,"End of loanJun 30, 2012",out,Italy;,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Gianluca Caprari,18,Second Striker,AS Roma,"End of loanJun 30, 2012",out,Italy;,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Moussa Koné,22,Central Midfield,Atalanta,"End of loanJun 30, 2012",out,Cote d'Ivoire;,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Ciro Immobile,22,Centre-Forward,Juventus,"End of loanJun 30, 2012",out,Italy;,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Marco Martin,24,Left-Back,Südtirol,"End of loanJun 30, 2012",out,Italy;,0,Serie A,2012,2012/2013
Torino FC,Alessio Cerci,25,Right Winger,Fiorentina,£6.08m,in,Italy;,6.08,Serie A,2012,2012/2013
Torino FC,Barreto,27,Second Striker,Udinese Calcio,£3.20m,in,Brazil;Italy;,3.2,Serie A,2012,2012/2013
Torino FC,Marko Bakic,18,Central Midfield,Mogren Budva,£2.70m,in,Montenegro;,2.7,Serie A,2012,2012/2013
Torino FC,Alessandro Gazzi,29,Defensive Midfield,Siena,£2.34m,in,Italy;,2.34,Serie A,2012,2012/2013
Torino FC,Matteo Darmian,22,Right-Back,US Palermo,£2.09m,in,Italy;,2.09,Serie A,2012,2012/2013
Torino FC,Jean-François Gillet,33,Goalkeeper,Bologna,£1.80m,in,Belgium;,1.8,Serie A,2012,2012/2013
Torino FC,Gianluca Sansone,25,Centre-Forward,Sassuolo,£1.44m,in,Italy;,1.44,Serie A,2012,2012/2013
Torino FC,Migjen Basha,25,Defensive Midfield,Atalanta,£1.04m,in,Albania;Switzerland;,1.04,Serie A,2012,2012/2013
Torino FC,Guillermo Rodríguez,28,Centre-Back,Cesena,£900k,in,Uruguay;,0.9,Serie A,2012,2012/2013
Torino FC,Pablo Cáceres,27,Left-Back,Rangers Talca,Loan fee:£270k,in,Uruguay;Spain;,0.27,Serie A,2012,2012/2013
Torino FC,Marco Migliorini,20,Centre-Back,Chieti,£270k,in,Italy;,0.27,Serie A,2012,2012/2013
Torino FC,Mario Santana,30,Right Winger,SSC Napoli,Loan fee:£180k,in,Argentina;Italy;,0.18,Serie A,2012,2012/2013
Torino FC,Dolly Menga,19,Centre-Forward,Lierse SK,Loan fee:£180k,in,Angola;Belgium;,0.18,Serie A,2012,2012/2013
Torino FC,Damiano Ferronetti,27,Centre-Back,Udinese Calcio,Free transfer,in,Italy;,NA,Serie A,2012,2012/2013
Torino FC,Matteo Brighi,31,Central Midfield,AS Roma,Loan,in,Italy;,0,Serie A,2012,2012/2013
Torino FC,Ferdinando Coppola,34,Goalkeeper,AC Milan,Free transfer,in,Italy;,NA,Serie A,2012,2012/2013
Torino FC,Valter Birsa,26,Attacking Midfield,Genoa,Loan,in,Slovenia;,0,Serie A,2012,2012/2013
Torino FC,Jonathas,23,Centre-Forward,Pescara,Loan,in,Brazil;,0,Serie A,2012,2012/2013
Torino FC,Alessandro Agostini,33,Left-Back,Cagliari Calcio,?,in,Italy;,NA,Serie A,2012,2012/2013
Torino FC,Abou Diop,18,Centre-Forward,Torino U19,-,in,Senegal;,0,Serie A,2012,2012/2013
Torino FC,Alfred Gomis,18,Goalkeeper,Torino U19,-,in,Senegal;Italy;,0,Serie A,2012,2012/2013
Torino FC,Gianluca Sansone,25,Centre-Forward,Sampdoria,£2.70m,out,Italy;,2.7,Serie A,2012,2012/2013
Torino FC,Mirco Antenucci,27,Centre-Forward,Catania,£990k,out,Italy;,0.99,Serie A,2012,2012/2013
Torino FC,Andrea Gasbarroni,31,Second Striker,Monza,Free transfer,out,Italy;,NA,Serie A,2012,2012/2013
Torino FC,Luciano Rabbeni,23,Centre-Forward,Savoia,Free transfer,out,Italy;,NA,Serie A,2012,2012/2013
Torino FC,Davide Morello,34,Goalkeeper,Trapani,Free transfer,out,Italy;,NA,Serie A,2012,2012/2013
Torino FC,Nicolás Gorobsov,23,Central Midfield,Nocerina,Loan,out,Argentina;Italy;,0,Serie A,2012,2012/2013
Torino FC,Damiano Ferronetti,27,Centre-Back,Genoa,Free transfer,out,Italy;,NA,Serie A,2012,2012/2013
Torino FC,Francesco Pratali,33,Centre-Back,FC Empoli,Free transfer,out,Italy;,NA,Serie A,2012,2012/2013
Torino FC,Marco Migliorini,21,Centre-Back,Como,?,out,Italy;,NA,Serie A,2012,2012/2013
Torino FC,Vincenzo Nitride,22,Central Midfield,Monza,?,out,Italy;,NA,Serie A,2012,2012/2013
Torino FC,Alessandro Agostini,33,Left-Back,Hellas Verona,Loan,out,Italy;,0,Serie A,2012,2012/2013
Torino FC,Biagio Pagano,29,Right Winger,Modena,?,out,Italy;,NA,Serie A,2012,2012/2013
Torino FC,Sergiu Suciu,22,Central Midfield,Juve Stabia,Loan,out,Romania;Italy;,0,Serie A,2012,2012/2013
Torino FC,Marco Chiosa,18,Centre-Back,Nocerina,Loan,out,Italy;,0,Serie A,2012,2012/2013
Torino FC,Giuseppe De Feudis,29,Defensive Midfield,Padova,?,out,Italy;,NA,Serie A,2012,2012/2013
Torino FC,Osarimen Ebagua,26,Centre-Forward,Varese,?,out,Nigeria;Italy;,NA,Serie A,2012,2012/2013
Torino FC,Nicolò Sperotto,20,Left-Back,Carpi,?,out,Italy;,NA,Serie A,2012,2012/2013
Torino FC,Umberto Miello,20,Attacking Midfield,Monza,?,out,Italy;,NA,Serie A,2012,2012/2013
Torino FC,Simone Verdi,20,Right Winger,Juve Stabia,Loan,out,Italy;,0,Serie A,2012,2012/2013
Torino FC,Lys Gomis,23,Goalkeeper,Ascoli,Loan,out,Senegal;Italy;,0,Serie A,2012,2012/2013
Torino FC,Matteo Rubin,25,Left-Back,Siena,?,out,Italy;,NA,Serie A,2012,2012/2013
Torino FC,Luciano Zavagno,34,Left-Back,Retired,-,out,Argentina;Italy;,0,Serie A,2012,2012/2013
Torino FC,Alessandro Parisi,35,Left-Back,Retired,-,out,Italy;,0,Serie A,2012,2012/2013
Torino FC,Nnamdi Oduamadi,21,Right Winger,AC Milan,"End of loanJun 30, 2012",out,Nigeria;,0,Serie A,2012,2012/2013
Torino FC,Matteo Darmian,22,Right-Back,US Palermo,"End of loanJun 30, 2012",out,Italy;,0,Serie A,2012,2012/2013
Torino FC,Juan Surraco,24,Second Striker,Udinese Calcio,"End of loanJun 30, 2012",out,Uruguay;Spain;,0,Serie A,2012,2012/2013
Torino FC,Manuel Iori,30,Defensive Midfield,Chievo Verona,"End of loanJun 30, 2012",out,Italy;,0,Serie A,2012,2012/2013
Torino FC,Stefano Guberti,27,Right Winger,AS Roma,"End of loanJun 30, 2012",out,Italy;,0,Serie A,2012,2012/2013
Torino FC,Cristian Pasquato,22,Attacking Midfield,Juventus,"End of loanJun 30, 2012",out,Italy;,0,Serie A,2012,2012/2013
Torino FC,Ferdinando Coppola,34,Goalkeeper,AC Milan,"End of loanJun 30, 2012",out,Italy;,0,Serie A,2012,2012/2013
Torino FC,Migjen Basha,25,Defensive Midfield,Atalanta,"End of loanJun 30, 2012",out,Albania;Switzerland;,0,Serie A,2012,2012/2013
Torino FC,Francesco Benussi,30,Goalkeeper,US Palermo,"End of loanJun 30, 2012",out,Italy;,0,Serie A,2012,2012/2013
UC Sampdoria,Éder,25,Second Striker,Cesena,£3.15m,in,Italy;Brazil;,3.15,Serie A,2012,2012/2013
UC Sampdoria,Renan,26,Defensive Midfield,CFR Cluj,£2.88m,in,Brazil;Italy;,2.88,Serie A,2012,2012/2013
UC Sampdoria,Matías Rodríguez,26,Right-Back,U. de Chile,£2.79m,in,Argentina;,2.79,Serie A,2012,2012/2013
UC Sampdoria,Gianluca Sansone,25,Centre-Forward,Torino,£2.70m,in,Italy;,2.7,Serie A,2012,2012/2013
UC Sampdoria,Maxi López,28,Centre-Forward,Catania,Loan fee:£2.25m,in,Argentina;Italy;,2.25,Serie A,2012,2012/2013
UC Sampdoria,Andrea Magrassi,19,Centre-Forward,Brescia U19,£1.80m,in,Italy;,1.8,Serie A,2012,2012/2013
UC Sampdoria,Davide Gavazzi,26,Central Midfield,Vicenza,£1.08m,in,Italy;,1.08,Serie A,2012,2012/2013
UC Sampdoria,Andrea Costa,26,Centre-Back,Reggina,£990k,in,Italy;,0.99,Serie A,2012,2012/2013
UC Sampdoria,Marcelo Estigarribia,24,Left Midfield,Maldonado,Loan fee:£630k,in,Paraguay;Italy;,0.63,Serie A,2012,2012/2013
UC Sampdoria,Lorenzo De Silvestri,24,Right-Back,Fiorentina,Loan fee:£225k,in,Italy;,0.225,Serie A,2012,2012/2013
UC Sampdoria,Simon Poulsen,27,Left-Back,AZ Alkmaar,Free transfer,in,Denmark;,NA,Serie A,2012,2012/2013
UC Sampdoria,Enzo Maresca,32,Central Midfield,Málaga CF,Free transfer,in,Italy;,NA,Serie A,2012,2012/2013
UC Sampdoria,Tommaso Berni,29,Goalkeeper,Braga,Free transfer,in,Italy;,NA,Serie A,2012,2012/2013
UC Sampdoria,Simone Corazza,21,Centre-Forward,Portogruaro,?,in,Italy;,NA,Serie A,2012,2012/2013
UC Sampdoria,Paolo Castellini,33,Left-Back,Parma,?,in,Italy;,NA,Serie A,2012,2012/2013
UC Sampdoria,Gianluca Sampietro,19,Central Midfield,Sampdoria U19,-,in,Italy;,0,Serie A,2012,2012/2013
UC Sampdoria,Andelko Savic,19,Centre-Forward,Sampdoria U19,-,in,Switzerland;Serbia;,0,Serie A,2012,2012/2013
UC Sampdoria,Jonathan Biabiany,24,Right Winger,Parma,£4.05m,out,France;Guadeloupe;,4.05,Serie A,2012,2012/2013
UC Sampdoria,Daniele Dessena,25,Central Midfield,Cagliari Calcio,£1.80m,out,Italy;,1.8,Serie A,2012,2012/2013
UC Sampdoria,Federico Piovaccari,28,Centre-Forward,Grosseto,Loan,out,Italy;,0,Serie A,2012,2012/2013
UC Sampdoria,Zsolt Laczkó,25,Left-Back,Vicenza,Loan,out,Hungary;,0,Serie A,2012,2012/2013
UC Sampdoria,Savvas Gentsoglou,21,Defensive Midfield,AS Livorno,Loan,out,Greece;,0,Serie A,2012,2012/2013
UC Sampdoria,Federico Piovaccari,27,Centre-Forward,Novara,Loan,out,Italy;,0,Serie A,2012,2012/2013
UC Sampdoria,Bruno Martella,19,Left-Back,Perugia,Loan,out,Italy;,0,Serie A,2012,2012/2013
UC Sampdoria,Cristian Bertani,31,Centre-Forward,Ban,?,out,Italy;,NA,Serie A,2012,2012/2013
UC Sampdoria,Emanuele Testardi,21,Centre-Forward,Virtus Lanciano,Loan,out,Italy;,0,Serie A,2012,2012/2013
UC Sampdoria,Fabrizio Cacciatore,25,Right-Back,Hellas Verona,Loan,out,Italy;,0,Serie A,2012,2012/2013
UC Sampdoria,Vasco Regini,21,Centre-Back,FC Empoli,?,out,Italy;,NA,Serie A,2012,2012/2013
UC Sampdoria,Stefano Scappini,24,Centre-Forward,AC Pisa,Loan,out,Italy;,0,Serie A,2012,2012/2013
UC Sampdoria,Fernando Tissone,26,Central Midfield,RCD Mallorca,Loan,out,Argentina;Italy;,0,Serie A,2012,2012/2013
UC Sampdoria,Vincenzo Fiorillo,22,Goalkeeper,AS Livorno,Loan,out,Italy;,0,Serie A,2012,2012/2013
UC Sampdoria,Marco Padalino,28,Right-Back,Vicenza,?,out,Switzerland;Italy;,NA,Serie A,2012,2012/2013
UC Sampdoria,Daniele Messina,20,Centre-Back,HinterReggio,Loan,out,Italy;,0,Serie A,2012,2012/2013
UC Sampdoria,Edoardo Blondett,20,Centre-Back,Portogruaro,Loan,out,Italy;,0,Serie A,2012,2012/2013
UC Sampdoria,Luca Rizzo,20,Central Midfield,AC Pisa,Loan,out,Italy;,0,Serie A,2012,2012/2013
UC Sampdoria,Gianluca Sampietro,19,Central Midfield,Portogruaro,Loan,out,Italy;,0,Serie A,2012,2012/2013
UC Sampdoria,Simone Zaza,21,Centre-Forward,Ascoli,Loan,out,Italy;,0,Serie A,2012,2012/2013
